MPI_Recv,27205,10.668233,1.117400e-05
MPI_Send,27205,10.668264,1.380000e-05
MPI_Recv,27205,10.668264,1.128600e-05
MPI_Send,27205,10.668296,1.416800e-05
MPI_Recv,27205,10.668296,1.123700e-05
MPI_Send,27205,10.668327,1.362400e-05
MPI_Recv,27205,10.668327,1.138400e-05
MPI_Send,6,10.668361,9.840000e-07
MPI_Recv,6,10.668361,3.450000e-06
MPI_Send,6,10.668372,9.700000e-07
MPI_Recv,6,10.668372,3.593000e-06
MPI_Send,6,10.668382,7.900000e-07
MPI_Recv,6,10.668382,3.524000e-06
MPI_Send,6,10.668393,7.430000e-07
MPI_Recv,6,10.668393,3.497000e-06
MPI_Send,6,10.668403,7.600000e-07
MPI_Recv,6,10.668403,3.450000e-06
MPI_Send,6,10.668413,6.760000e-07
MPI_Recv,6,10.668413,3.400000e-06
MPI_Send,6,10.668423,7.270000e-07
MPI_Recv,6,10.668423,3.377000e-06
MPI_Send,6,10.668433,7.370000e-07
MPI_Recv,6,10.668433,3.483000e-06
MPI_Send,6,10.668443,6.770000e-07
MPI_Recv,6,10.668443,3.400000e-06
MPI_Send,6,10.668452,6.570000e-07
MPI_Recv,6,10.668452,3.366000e-06
MPI_Send,142,10.669478,9.940000e-07
MPI_Recv,142,10.669478,5.183000e-06
MPI_Send,142,10.669491,8.670000e-07
MPI_Recv,142,10.669491,5.206000e-06
MPI_Send,142,10.669503,7.400000e-07
MPI_Recv,142,10.669503,5.117000e-06
MPI_Send,142,10.669514,6.760000e-07
MPI_Recv,142,10.669514,5.151000e-06
MPI_Send,142,10.669526,7.170000e-07
MPI_Recv,142,10.669526,5.047000e-06
MPI_Send,142,10.669538,6.370000e-07
MPI_Recv,142,10.669538,5.030000e-06
MPI_Send,142,10.669549,6.300000e-07
MPI_Recv,142,10.669549,5.060000e-06
MPI_Send,142,10.669561,6.840000e-07
MPI_Recv,142,10.669561,4.940000e-06
MPI_Send,142,10.669572,6.800000e-07
MPI_Recv,142,10.669572,5.103000e-06
MPI_Send,142,10.669584,6.800000e-07
MPI_Recv,142,10.669584,4.984000e-06
MPI_Send,330,10.675208,1.234000e-06
MPI_Recv,330,10.675208,5.206000e-06
MPI_Send,330,10.675221,1.127000e-06
MPI_Recv,330,10.675221,5.410000e-06
MPI_Send,330,10.675233,1.000000e-06
MPI_Recv,330,10.675233,5.287000e-06
MPI_Send,330,10.675246,1.000000e-06
MPI_Recv,330,10.675246,5.294000e-06
MPI_Send,330,10.675258,8.570000e-07
MPI_Recv,330,10.675258,5.303000e-06
MPI_Send,330,10.675270,9.240000e-07
MPI_Recv,330,10.675270,5.300000e-06
MPI_Send,330,10.675283,8.300000e-07
MPI_Recv,330,10.675283,5.380000e-06
MPI_Send,330,10.675295,7.970000e-07
MPI_Recv,330,10.675295,5.353000e-06
MPI_Send,330,10.675307,8.700000e-07
MPI_Recv,330,10.675307,5.297000e-06
MPI_Send,330,10.675319,7.960000e-07
MPI_Recv,330,10.675319,5.350000e-06
MPI_Send,74407,10.676346,2.626800e-05
MPI_Recv,74407,10.676346,2.810600e-05
MPI_Send,74407,10.676407,2.374100e-05
MPI_Recv,74407,10.676407,2.065100e-05
MPI_Send,74407,10.676458,2.314700e-05
MPI_Recv,74407,10.676458,2.038100e-05
MPI_Send,74407,10.676507,2.608300e-05
MPI_Recv,74407,10.676507,2.066800e-05
MPI_Send,74407,10.676560,2.318800e-05
MPI_Recv,74407,10.676560,2.042600e-05
MPI_Send,74407,10.676610,2.357400e-05
MPI_Recv,74407,10.676610,2.042000e-05
MPI_Send,74407,10.676660,2.296700e-05
MPI_Recv,74407,10.676660,2.041100e-05
MPI_Send,74407,10.676709,2.305700e-05
MPI_Recv,74407,10.676709,2.045100e-05
MPI_Send,74407,10.676759,2.277000e-05
MPI_Recv,74407,10.676759,2.020400e-05
MPI_Send,74407,10.676808,2.303100e-05
MPI_Recv,74407,10.676808,2.044000e-05
MPI_Send,677225,10.681007,1.414160e-04
MPI_Recv,677225,10.681007,1.413160e-04
MPI_Send,677225,10.681296,1.398840e-04
MPI_Recv,677225,10.681296,1.404960e-04
MPI_Send,677225,10.681583,1.400930e-04
MPI_Recv,677225,10.681583,1.409170e-04
MPI_Send,677225,10.681870,1.392330e-04
MPI_Recv,677225,10.681870,1.404180e-04
MPI_Send,677225,10.682156,1.397260e-04
MPI_Recv,677225,10.682156,1.403170e-04
MPI_Send,677225,10.682442,1.398730e-04
MPI_Recv,677225,10.682442,1.405430e-04
MPI_Send,677225,10.682728,1.395240e-04
MPI_Recv,677225,10.682728,1.404190e-04
MPI_Send,677225,10.683014,1.390600e-04
MPI_Recv,677225,10.683014,1.403500e-04
MPI_Send,677225,10.683300,1.400860e-04
MPI_Recv,677225,10.683300,1.402840e-04
MPI_Send,677225,10.683586,1.393060e-04
MPI_Recv,677225,10.683586,1.407300e-04
MPI_Send,2,10.684905,9.100000e-07
MPI_Recv,2,10.684905,3.564000e-06
MPI_Send,2,10.684915,8.800000e-07
MPI_Recv,2,10.684915,3.680000e-06
MPI_Send,2,10.684926,7.770000e-07
MPI_Recv,2,10.684926,3.487000e-06
MPI_Send,2,10.684936,7.670000e-07
MPI_Recv,2,10.684936,3.463000e-06
MPI_Send,2,10.684946,7.630000e-07
MPI_Recv,2,10.684946,3.377000e-06
MPI_Send,2,10.684956,7.470000e-07
MPI_Recv,2,10.684956,3.453000e-06
MPI_Send,2,10.684966,7.370000e-07
MPI_Recv,2,10.684966,3.454000e-06
MPI_Send,2,10.684976,6.830000e-07
MPI_Recv,2,10.684976,3.400000e-06
MPI_Send,2,10.684985,6.870000e-07
MPI_Recv,2,10.684985,3.386000e-06
MPI_Send,2,10.684995,6.960000e-07
MPI_Recv,2,10.684995,3.477000e-06
MPI_Send,995,10.685010,1.133000e-06
MPI_Recv,995,10.685010,6.304000e-06
MPI_Send,995,10.685024,1.210000e-06
MPI_Recv,995,10.685024,6.233000e-06
MPI_Send,995,10.685037,9.460000e-07
MPI_Recv,995,10.685037,6.090000e-06
MPI_Send,995,10.685065,1.703000e-06
MPI_Recv,995,10.685065,6.274000e-06
MPI_Send,995,10.685080,1.237000e-06
MPI_Recv,995,10.685080,6.143000e-06
MPI_Send,995,10.685093,1.010000e-06
MPI_Recv,995,10.685093,6.054000e-06
MPI_Send,995,10.685106,9.700000e-07
MPI_Recv,995,10.685106,6.140000e-06
MPI_Send,995,10.685119,9.640000e-07
MPI_Recv,995,10.685119,6.176000e-06
MPI_Send,995,10.685131,8.900000e-07
MPI_Recv,995,10.685131,6.184000e-06
MPI_Send,995,10.685144,9.200000e-07
MPI_Recv,995,10.685144,6.177000e-06
MPI_Send,74407,10.688156,3.220100e-05
MPI_Recv,74407,10.688156,2.202700e-05
MPI_Send,74407,10.688217,2.354700e-05
MPI_Recv,74407,10.688217,2.062400e-05
MPI_Send,74407,10.688268,2.298300e-05
MPI_Recv,74407,10.688268,2.054100e-05
MPI_Send,74407,10.688318,2.299600e-05
MPI_Recv,74407,10.688318,2.045800e-05
MPI_Send,74407,10.688367,2.286400e-05
MPI_Recv,74407,10.688367,2.078000e-05
MPI_Send,74407,10.688417,2.309100e-05
MPI_Recv,74407,10.688417,2.054000e-05
MPI_Send,74407,10.688467,2.304100e-05
MPI_Recv,74407,10.688467,2.047700e-05
MPI_Send,74407,10.688517,2.268400e-05
MPI_Recv,74407,10.688517,2.029800e-05
MPI_Send,74407,10.688566,2.325400e-05
MPI_Recv,74407,10.688566,2.031700e-05
MPI_Send,74407,10.688616,2.309400e-05
MPI_Recv,74407,10.688616,2.018100e-05
MPI_Send,304290,10.688672,6.786500e-05
MPI_Recv,304290,10.688672,6.590100e-05
MPI_Send,304290,10.688812,6.792800e-05
MPI_Recv,304290,10.688812,6.554500e-05
MPI_Send,304290,10.688951,6.763800e-05
MPI_Recv,304290,10.688951,6.554800e-05
MPI_Send,304290,10.689091,6.671600e-05
MPI_Recv,304290,10.689091,6.565100e-05
MPI_Send,304290,10.689229,6.720200e-05
MPI_Recv,304290,10.689229,6.546200e-05
MPI_Send,304290,10.689368,6.785100e-05
MPI_Recv,304290,10.689368,6.666200e-05
MPI_Send,304290,10.689509,6.727500e-05
MPI_Recv,304290,10.689509,6.590800e-05
MPI_Send,304290,10.689649,6.738200e-05
MPI_Recv,304290,10.689649,6.559200e-05
MPI_Send,304290,10.689788,6.768100e-05
MPI_Recv,304290,10.689788,6.570500e-05
MPI_Send,304290,10.689928,6.759800e-05
MPI_Recv,304290,10.689928,6.573200e-05
MPI_Send,995,10.701172,9.670000e-07
MPI_Recv,995,10.701172,6.324000e-06
MPI_Send,995,10.701186,1.183000e-06
MPI_Recv,995,10.701186,6.180000e-06
MPI_Send,995,10.701199,1.014000e-06
MPI_Recv,995,10.701199,6.103000e-06
MPI_Send,995,10.701212,9.200000e-07
MPI_Recv,995,10.701212,6.131000e-06
MPI_Send,995,10.701224,8.770000e-07
MPI_Recv,995,10.701224,6.146000e-06
MPI_Send,995,10.701237,9.870000e-07
MPI_Recv,995,10.701237,6.143000e-06
MPI_Send,995,10.701249,8.800000e-07
MPI_Recv,995,10.701249,6.227000e-06
MPI_Send,995,10.701262,8.870000e-07
MPI_Recv,995,10.701262,6.150000e-06
MPI_Send,995,10.701275,9.000000e-07
MPI_Recv,995,10.701275,6.187000e-06
MPI_Send,995,10.701287,9.140000e-07
MPI_Recv,995,10.701287,6.190000e-06
MPI_Send,355845,10.701302,7.885400e-05
MPI_Recv,355845,10.701302,7.715900e-05
MPI_Send,355845,10.701464,7.857200e-05
MPI_Recv,355845,10.701464,7.583500e-05
MPI_Send,355845,10.701625,7.731900e-05
MPI_Recv,355845,10.701625,7.587200e-05
MPI_Send,355845,10.701784,7.725200e-05
MPI_Recv,355845,10.701784,7.558200e-05
MPI_Send,355845,10.701943,7.657100e-05
MPI_Recv,355845,10.701943,7.563800e-05
MPI_Send,355845,10.702101,7.700800e-05
MPI_Recv,355845,10.702101,7.585900e-05
MPI_Send,355845,10.702260,7.734500e-05
MPI_Recv,355845,10.702260,7.581200e-05
MPI_Send,355845,10.702419,7.663200e-05
MPI_Recv,355845,10.702419,7.582500e-05
MPI_Send,355845,10.702577,7.754600e-05
MPI_Recv,355845,10.702577,7.559400e-05
MPI_Send,355845,10.702737,7.688700e-05
MPI_Recv,355845,10.702737,7.595900e-05
MPI_Send,29495,10.707862,1.431100e-05
MPI_Recv,29495,10.707862,1.182700e-05
MPI_Send,29495,10.707895,1.497600e-05
MPI_Recv,29495,10.707895,1.155800e-05
MPI_Send,29495,10.707928,1.431300e-05
MPI_Recv,29495,10.707928,1.173100e-05
MPI_Send,29495,10.707960,1.464000e-05
MPI_Recv,29495,10.707960,1.170000e-05
MPI_Send,29495,10.707993,1.418400e-05
MPI_Recv,29495,10.707993,1.167700e-05
MPI_Send,29495,10.708025,1.477700e-05
MPI_Recv,29495,10.708025,1.184400e-05
MPI_Send,29495,10.708057,1.418000e-05
MPI_Recv,29495,10.708057,1.167300e-05
MPI_Send,29495,10.708089,1.421300e-05
MPI_Recv,29495,10.708089,1.178700e-05
MPI_Send,29495,10.708121,1.474700e-05
MPI_Recv,29495,10.708121,1.164400e-05
MPI_Send,29495,10.708154,1.429400e-05
MPI_Recv,29495,10.708154,1.150700e-05
MPI_Send,355845,10.710228,7.741500e-05
MPI_Recv,355845,10.710228,7.610500e-05
MPI_Send,355845,10.710388,7.766900e-05
MPI_Recv,355845,10.710388,7.613200e-05
MPI_Send,355845,10.710548,7.746500e-05
MPI_Recv,355845,10.710548,7.554500e-05
MPI_Send,355845,10.710707,7.686500e-05
MPI_Recv,355845,10.710707,7.575900e-05
MPI_Send,355845,10.710865,7.691900e-05
MPI_Recv,355845,10.710865,7.570800e-05
MPI_Send,355845,10.711024,7.753200e-05
MPI_Recv,355845,10.711024,7.569500e-05
MPI_Send,355845,10.711183,7.693900e-05
MPI_Recv,355845,10.711183,7.583400e-05
MPI_Send,355845,10.711342,7.714500e-05
MPI_Recv,355845,10.711342,7.538200e-05
MPI_Send,355845,10.711500,7.703200e-05
MPI_Recv,355845,10.711500,7.591200e-05
MPI_Send,355845,10.711659,7.759200e-05
MPI_Recv,355845,10.711659,7.548900e-05
MPI_Send,6386,10.714410,2.244000e-06
MPI_Recv,6386,10.714410,1.160000e-05
MPI_Send,6386,10.714430,1.986000e-06
MPI_Recv,6386,10.714430,1.066400e-05
MPI_Send,6386,10.714448,1.863000e-06
MPI_Recv,6386,10.714448,1.072400e-05
MPI_Send,6386,10.714467,1.720000e-06
MPI_Recv,6386,10.714467,1.073700e-05
MPI_Send,6386,10.714485,1.707000e-06
MPI_Recv,6386,10.714485,1.077400e-05
MPI_Send,6386,10.714503,1.707000e-06
MPI_Recv,6386,10.714503,1.079300e-05
MPI_Send,6386,10.714521,1.677000e-06
MPI_Recv,6386,10.714521,1.099400e-05
MPI_Send,6386,10.714540,1.707000e-06
MPI_Recv,6386,10.714540,1.110700e-05
MPI_Send,6386,10.714558,1.733000e-06
MPI_Recv,6386,10.714558,1.098400e-05
MPI_Send,6386,10.714576,1.717000e-06
MPI_Recv,6386,10.714576,1.138400e-05
MPI_Send,14,10.716240,7.870000e-07
MPI_Recv,14,10.716240,3.447000e-06
MPI_Send,14,10.716251,8.030000e-07
MPI_Recv,14,10.716251,3.607000e-06
MPI_Send,14,10.716261,8.070000e-07
MPI_Recv,14,10.716261,3.490000e-06
MPI_Send,14,10.716271,7.340000e-07
MPI_Recv,14,10.716271,3.463000e-06
MPI_Send,14,10.716281,6.930000e-07
MPI_Recv,14,10.716281,3.557000e-06
MPI_Send,14,10.716291,6.830000e-07
MPI_Recv,14,10.716291,3.477000e-06
MPI_Send,14,10.716301,6.630000e-07
MPI_Recv,14,10.716301,3.497000e-06
MPI_Send,14,10.716310,6.640000e-07
MPI_Recv,14,10.716310,3.423000e-06
MPI_Send,14,10.716320,6.760000e-07
MPI_Recv,14,10.716320,3.500000e-06
MPI_Send,14,10.716330,6.630000e-07
MPI_Recv,14,10.716330,3.433000e-06
MPI_Send,110,10.727389,1.003000e-06
MPI_Recv,110,10.727389,5.100000e-06
MPI_Send,110,10.727402,8.500000e-07
MPI_Recv,110,10.727402,5.116000e-06
MPI_Send,110,10.727414,7.030000e-07
MPI_Recv,110,10.727414,5.114000e-06
MPI_Send,110,10.727426,6.630000e-07
MPI_Recv,110,10.727426,5.060000e-06
MPI_Send,110,10.727438,7.030000e-07
MPI_Recv,110,10.727438,5.063000e-06
MPI_Send,110,10.727449,6.660000e-07
MPI_Recv,110,10.727449,4.927000e-06
MPI_Send,110,10.727461,6.460000e-07
MPI_Recv,110,10.727461,5.034000e-06
MPI_Send,110,10.727472,6.730000e-07
MPI_Recv,110,10.727472,4.983000e-06
MPI_Send,110,10.727484,6.900000e-07
MPI_Recv,110,10.727484,5.030000e-06
MPI_Send,110,10.727495,6.600000e-07
MPI_Recv,110,10.727495,5.000000e-06
MPI_Send,29,10.727509,6.970000e-07
MPI_Recv,29,10.727509,3.540000e-06
MPI_Send,29,10.727519,8.330000e-07
MPI_Recv,29,10.727519,3.560000e-06
MPI_Send,29,10.727529,7.140000e-07
MPI_Recv,29,10.727529,3.553000e-06
MPI_Send,29,10.727539,6.830000e-07
MPI_Recv,29,10.727539,3.607000e-06
MPI_Send,29,10.727549,6.800000e-07
MPI_Recv,29,10.727549,3.643000e-06
MPI_Send,29,10.727559,6.670000e-07
MPI_Recv,29,10.727559,3.640000e-06
MPI_Send,29,10.727570,6.870000e-07
MPI_Recv,29,10.727570,3.530000e-06
MPI_Send,29,10.727580,7.060000e-07
MPI_Recv,29,10.727580,3.514000e-06
MPI_Send,29,10.727590,7.430000e-07
MPI_Recv,29,10.727590,3.474000e-06
MPI_Send,29,10.727600,7.040000e-07
MPI_Recv,29,10.727600,3.516000e-06
MPI_Send,980870,10.732209,2.007380e-04
MPI_Recv,980870,10.732209,2.034110e-04
MPI_Send,980870,10.732620,1.985510e-04
MPI_Recv,980870,10.732620,2.030220e-04
MPI_Send,980870,10.733028,1.988480e-04
MPI_Recv,980870,10.733028,2.029450e-04
MPI_Send,980870,10.733448,1.993210e-04
MPI_Recv,980870,10.733448,2.036350e-04
MPI_Send,980870,10.733857,1.991110e-04
MPI_Recv,980870,10.733857,2.034350e-04
MPI_Send,980870,10.734266,1.986180e-04
MPI_Recv,980870,10.734266,2.037010e-04
MPI_Send,980870,10.734674,1.986250e-04
MPI_Recv,980870,10.734674,2.033680e-04
MPI_Send,980870,10.735082,1.989650e-04
MPI_Recv,980870,10.735082,2.030480e-04
MPI_Send,980870,10.735490,1.987810e-04
MPI_Recv,980870,10.735490,2.026820e-04
MPI_Send,980870,10.735898,1.979250e-04
MPI_Recv,980870,10.735898,2.031150e-04
MPI_Send,87,10.744905,9.570000e-07
MPI_Recv,87,10.744905,3.971000e-06
MPI_Send,87,10.744916,9.700000e-07
MPI_Recv,87,10.744916,3.920000e-06
MPI_Send,87,10.744927,8.970000e-07
MPI_Recv,87,10.744927,3.830000e-06
MPI_Send,87,10.744938,8.130000e-07
MPI_Recv,87,10.744938,3.790000e-06
MPI_Send,87,10.744948,8.040000e-07
MPI_Recv,87,10.744948,3.820000e-06
MPI_Send,87,10.744959,7.630000e-07
MPI_Recv,87,10.744959,3.813000e-06
MPI_Send,87,10.744969,7.530000e-07
MPI_Recv,87,10.744969,3.873000e-06
MPI_Send,87,10.744979,7.730000e-07
MPI_Recv,87,10.744979,3.953000e-06
MPI_Send,87,10.744990,7.630000e-07
MPI_Recv,87,10.744990,3.798000e-06
MPI_Send,87,10.745000,7.630000e-07
MPI_Recv,87,10.745000,3.900000e-06
MPI_Send,1010,10.746078,1.510000e-06
MPI_Recv,1010,10.746078,5.930000e-06
MPI_Send,1010,10.746092,1.280000e-06
MPI_Recv,1010,10.746092,6.193000e-06
MPI_Send,1010,10.746105,1.060000e-06
MPI_Recv,1010,10.746105,6.123000e-06
MPI_Send,1010,10.746118,1.024000e-06
MPI_Recv,1010,10.746118,6.143000e-06
MPI_Send,1010,10.746131,9.340000e-07
MPI_Recv,1010,10.746131,6.096000e-06
MPI_Send,1010,10.746144,1.033000e-06
MPI_Recv,1010,10.746144,6.137000e-06
MPI_Send,1010,10.746157,8.830000e-07
MPI_Recv,1010,10.746157,6.240000e-06
MPI_Send,1010,10.746170,9.670000e-07
MPI_Recv,1010,10.746170,6.131000e-06
MPI_Send,1010,10.746183,9.030000e-07
MPI_Recv,1010,10.746183,6.080000e-06
MPI_Send,1010,10.746196,8.860000e-07
MPI_Recv,1010,10.746196,6.100000e-06
MPI_Send,304290,10.748069,6.690500e-05
MPI_Recv,304290,10.748069,6.601900e-05
MPI_Send,304290,10.748208,6.752800e-05
MPI_Recv,304290,10.748208,6.578100e-05
MPI_Send,304290,10.748348,6.744500e-05
MPI_Recv,304290,10.748348,6.559100e-05
MPI_Send,304290,10.748487,6.721500e-05
MPI_Recv,304290,10.748487,6.569200e-05
MPI_Send,304290,10.748626,6.712100e-05
MPI_Recv,304290,10.748626,6.574600e-05
MPI_Send,304290,10.748765,6.745200e-05
MPI_Recv,304290,10.748765,6.573400e-05
MPI_Send,304290,10.748904,6.715900e-05
MPI_Recv,304290,10.748904,6.537500e-05
MPI_Send,304290,10.749043,6.769700e-05
MPI_Recv,304290,10.749043,6.562600e-05
MPI_Send,304290,10.749183,6.809200e-05
MPI_Recv,304290,10.749183,6.534400e-05
MPI_Send,304290,10.749322,6.632600e-05
MPI_Recv,304290,10.749322,6.649800e-05
MPI_Send,2318,10.767639,1.194000e-06
MPI_Recv,2318,10.767639,8.076000e-06
MPI_Send,2318,10.767655,1.163000e-06
MPI_Recv,2318,10.767655,8.157000e-06
MPI_Send,2318,10.767670,1.233000e-06
MPI_Recv,2318,10.767670,8.140000e-06
MPI_Send,2318,10.767686,1.237000e-06
MPI_Recv,2318,10.767686,7.993000e-06
MPI_Send,2318,10.767701,1.217000e-06
MPI_Recv,2318,10.767701,8.131000e-06
MPI_Send,2318,10.767716,1.110000e-06
MPI_Recv,2318,10.767716,7.927000e-06
MPI_Send,2318,10.767731,1.110000e-06
MPI_Recv,2318,10.767731,8.043000e-06
MPI_Send,2318,10.767746,1.137000e-06
MPI_Recv,2318,10.767746,7.884000e-06
MPI_Send,2318,10.767761,1.046000e-06
MPI_Recv,2318,10.767761,7.780000e-06
MPI_Send,2318,10.767775,1.110000e-06
MPI_Recv,2318,10.767775,7.917000e-06
MPI_Send,541131,10.767924,1.164190e-04
MPI_Recv,541131,10.767924,1.146830e-04
MPI_Send,541131,10.768162,1.141800e-04
MPI_Recv,541131,10.768162,1.130030e-04
MPI_Send,541131,10.768395,1.131660e-04
MPI_Recv,541131,10.768395,1.130920e-04
MPI_Send,541131,10.768628,1.130030e-04
MPI_Recv,541131,10.768628,1.127970e-04
MPI_Send,541131,10.768860,1.131060e-04
MPI_Recv,541131,10.768860,1.128990e-04
MPI_Send,541131,10.769092,1.136060e-04
MPI_Recv,541131,10.769092,1.128730e-04
MPI_Send,541131,10.769324,1.134770e-04
MPI_Recv,541131,10.769324,1.140330e-04
MPI_Send,541131,10.769559,1.137860e-04
MPI_Recv,541131,10.769559,1.130760e-04
MPI_Send,541131,10.769792,1.142090e-04
MPI_Recv,541131,10.769792,1.133570e-04
MPI_Send,541131,10.770026,1.132700e-04
MPI_Recv,541131,10.770026,1.128850e-04
MPI_Send,995,10.770858,1.677000e-06
MPI_Recv,995,10.770858,6.496000e-06
MPI_Send,995,10.770873,1.300000e-06
MPI_Recv,995,10.770873,6.243000e-06
MPI_Send,995,10.770887,1.117000e-06
MPI_Recv,995,10.770887,6.274000e-06
MPI_Send,995,10.770900,9.570000e-07
MPI_Recv,995,10.770900,6.277000e-06
MPI_Send,995,10.770913,9.060000e-07
MPI_Recv,995,10.770913,6.214000e-06
MPI_Send,995,10.770926,9.060000e-07
MPI_Recv,995,10.770926,6.141000e-06
MPI_Send,995,10.770939,9.300000e-07
MPI_Recv,995,10.770939,6.117000e-06
MPI_Send,995,10.770951,8.500000e-07
MPI_Recv,995,10.770951,6.127000e-06
MPI_Send,995,10.770964,8.760000e-07
MPI_Recv,995,10.770964,6.257000e-06
MPI_Send,995,10.770977,9.600000e-07
MPI_Recv,995,10.770977,6.146000e-06
MPI_Send,87,10.773338,7.540000e-07
MPI_Recv,87,10.773338,3.903000e-06
MPI_Send,87,10.773349,9.900000e-07
MPI_Recv,87,10.773349,3.886000e-06
MPI_Send,87,10.773360,8.270000e-07
MPI_Recv,87,10.773360,3.780000e-06
MPI_Send,87,10.773371,7.840000e-07
MPI_Recv,87,10.773371,3.883000e-06
MPI_Send,87,10.773381,7.630000e-07
MPI_Recv,87,10.773381,3.847000e-06
MPI_Send,87,10.773391,7.600000e-07
MPI_Recv,87,10.773391,3.796000e-06
MPI_Send,87,10.773401,7.440000e-07
MPI_Recv,87,10.773401,3.776000e-06
MPI_Send,87,10.773411,7.500000e-07
MPI_Recv,87,10.773411,3.827000e-06
MPI_Send,87,10.773421,7.640000e-07
MPI_Recv,87,10.773421,3.846000e-06
MPI_Send,87,10.773432,7.630000e-07
MPI_Recv,87,10.773432,3.784000e-06
MPI_Send,1127,10.779098,1.213000e-06
MPI_Recv,1127,10.779098,6.340000e-06
MPI_Send,1127,10.779112,1.140000e-06
MPI_Recv,1127,10.779112,6.370000e-06
MPI_Send,1127,10.779126,1.000000e-06
MPI_Recv,1127,10.779126,6.350000e-06
MPI_Send,1127,10.779139,9.830000e-07
MPI_Recv,1127,10.779139,6.373000e-06
MPI_Send,1127,10.779152,9.700000e-07
MPI_Recv,1127,10.779152,6.287000e-06
MPI_Send,1127,10.779165,9.000000e-07
MPI_Recv,1127,10.779165,6.334000e-06
MPI_Send,1127,10.779179,9.660000e-07
MPI_Recv,1127,10.779179,6.267000e-06
MPI_Send,1127,10.779192,9.640000e-07
MPI_Recv,1127,10.779192,6.217000e-06
MPI_Send,1127,10.779205,9.140000e-07
MPI_Recv,1127,10.779205,6.206000e-06
MPI_Send,1127,10.779218,8.870000e-07
MPI_Recv,1127,10.779218,6.246000e-06
MPI_Send,995,10.783463,1.164000e-06
MPI_Recv,995,10.783463,6.510000e-06
MPI_Send,995,10.783477,1.240000e-06
MPI_Recv,995,10.783477,6.290000e-06
MPI_Send,995,10.783491,9.200000e-07
MPI_Recv,995,10.783491,6.280000e-06
MPI_Send,995,10.783504,9.170000e-07
MPI_Recv,995,10.783504,6.137000e-06
MPI_Send,995,10.783517,9.770000e-07
MPI_Recv,995,10.783517,6.153000e-06
MPI_Send,995,10.783530,9.340000e-07
MPI_Recv,995,10.783530,6.073000e-06
MPI_Send,995,10.783543,9.070000e-07
MPI_Recv,995,10.783543,6.176000e-06
MPI_Send,995,10.783556,8.700000e-07
MPI_Recv,995,10.783556,6.193000e-06
MPI_Send,995,10.783569,8.930000e-07
MPI_Recv,995,10.783569,6.154000e-06
MPI_Send,995,10.783582,8.700000e-07
MPI_Recv,995,10.783582,6.210000e-06
MPI_Send,677225,10.785681,1.399000e-04
MPI_Recv,677225,10.785681,1.403540e-04
MPI_Send,677225,10.785967,1.405670e-04
MPI_Recv,677225,10.785967,1.411490e-04
MPI_Send,677225,10.786256,1.395530e-04
MPI_Recv,677225,10.786256,1.406570e-04
MPI_Send,677225,10.786542,1.397710e-04
MPI_Recv,677225,10.786542,1.407930e-04
MPI_Send,677225,10.786829,1.397570e-04
MPI_Recv,677225,10.786829,1.409470e-04
MPI_Send,677225,10.787115,1.391830e-04
MPI_Recv,677225,10.787115,1.408970e-04
MPI_Send,677225,10.787401,1.393090e-04
MPI_Recv,677225,10.787401,1.409400e-04
MPI_Send,677225,10.787688,1.397870e-04
MPI_Recv,677225,10.787688,1.412170e-04
MPI_Send,677225,10.787975,1.394570e-04
MPI_Recv,677225,10.787975,1.407970e-04
MPI_Send,677225,10.788261,1.401930e-04
MPI_Recv,677225,10.788261,1.407540e-04
MPI_Send,413654,10.794084,8.835600e-05
MPI_Recv,413654,10.794084,8.825200e-05
MPI_Send,413654,10.794267,8.844900e-05
MPI_Recv,413654,10.794267,8.781900e-05
MPI_Send,413654,10.794450,8.896600e-05
MPI_Recv,413654,10.794450,8.759500e-05
MPI_Send,413654,10.794633,8.842200e-05
MPI_Recv,413654,10.794633,8.756200e-05
MPI_Send,413654,10.794827,8.905900e-05
MPI_Recv,413654,10.794827,8.823600e-05
MPI_Send,413654,10.795011,8.838200e-05
MPI_Recv,413654,10.795011,8.764200e-05
MPI_Send,413654,10.795193,8.847500e-05
MPI_Recv,413654,10.795193,8.806200e-05
MPI_Send,413654,10.795376,8.817900e-05
MPI_Recv,413654,10.795376,8.789600e-05
MPI_Send,413654,10.795558,8.839800e-05
MPI_Recv,413654,10.795558,8.768900e-05
MPI_Send,413654,10.795740,8.826500e-05
MPI_Recv,413654,10.795740,8.761900e-05
MPI_Send,8,10.796192,7.800000e-07
MPI_Recv,8,10.796192,3.467000e-06
MPI_Send,8,10.796203,8.470000e-07
MPI_Recv,8,10.796203,3.506000e-06
MPI_Send,8,10.796213,7.530000e-07
MPI_Recv,8,10.796213,3.524000e-06
MPI_Send,8,10.796223,6.740000e-07
MPI_Recv,8,10.796223,3.580000e-06
MPI_Send,8,10.796233,6.930000e-07
MPI_Recv,8,10.796233,3.460000e-06
MPI_Send,8,10.796243,6.370000e-07
MPI_Recv,8,10.796243,3.470000e-06
MPI_Send,8,10.796253,6.340000e-07
MPI_Recv,8,10.796253,3.496000e-06
MPI_Send,8,10.796263,6.500000e-07
MPI_Recv,8,10.796263,3.440000e-06
MPI_Send,8,10.796272,6.560000e-07
MPI_Recv,8,10.796272,3.450000e-06
MPI_Send,8,10.796282,6.760000e-07
MPI_Recv,8,10.796282,3.404000e-06
